121,626,0
141,709,1
160,331,0
179,856,1
188,656,1
189,486,0
193,672,1
199,356,0
205,324,0
205,473,0
207,450,0
208,676,1
210,526,0
217,557,0
219,474,0
220,518,1
220,608,0
223,592,1
227,818,1
236,196,0
236,411,0
236,528,1
240,764,1
250,375,0
255,711,1
257,821,1
258,759,1
259,622,1
260,638,1
261,593,1
261,642,1
262,760,1
266,528,0
269,641,1
270,460,1
270,543,0
272,574,1
273,767,1
276,682,1
279,432,0
281,363,0
286,646,1
287,361,0
287,821,1
288,356,0
292,531,0
293,587,0
294,500,0
295,388,0
295,627,1
295,645,0
295,737,1
297,494,0
298,218,0
300,399,0
302,743,1
306,594,0
307,863,1
308,532,1
309,380,0
310,122,0
310,667,1
313,322,0
314,466,0
315,436,1
315,534,1
315,559,0
317,884,1
318,656,1
320,836,1
321,359,1
321,689,1
324,618,1
324,713,1
325,784,1
326,632,0
327,601,1
328,752,1
333,506,0
334,516,0
334,769,1
334,796,1
335,414,0
335,619,1
338,500,0
339,386,0
339,655,1
340,677,1
340,805,1
342,271,0
342,718,1
344,712,1
346,463,0
350,584,1
350,617,1
351,371,0
351,565,1
351,749,1
353,442,0
354,767,1
355,228,0
357,194,0
357,311,0
358,275,0
358,517,1
358,598,1
359,677,1
361,425,0
361,539,1
363,396,0
363,487,1
366,383,1
366,607,1
366,676,1
368,510,0
368,550,0
370,487,0
372,238,0
372,821,1
374,320,0
375,816,1
376,308,0
376,490,1
376,740,1
377,363,0
377,479,0
377,511,1
377,638,1
379,467,0
381,634,1
381,688,1
381,747,1
383,512,0
384,293,0
384,556,1
385,94,0
386,775,1
387,476,1
388,267,0
388,398,0
390,908,1
391,578,1
391,639,0
392,279,0
392,851,1
393,257,0
394,429,0
394,468,0
394,579,0
394,766,0
395,435,1
397,303,0
397,614,1
398,484,1
400,562,1
402,665,1
402,724,1
402,789,1
403,334,0
403,636,1
405,515,1
406,219,0
406,364,0
406,806,1
408,621,0
410,539,0
411,374,0
415,294,0
415,632,1
417,835,1
419,387,1
419,444,1
419,631,1
420,692,1
420,732,1
420,937,1
421,350,0
421,683,1
424,252,0
425,365,1
426,734,1
428,350,0
429,663,1
430,491,0
431,622,1
432,263,0
433,212,0
433,549,1
433,624,1
434,288,0
434,549,0
435,508,1
436,564,0
436,794,1
437,521,1
437,589,1
437,706,1
439,296,0
440,398,0
441,424,1
443,528,1
443,603,1
443,828,1
448,227,1
448,461,0
449,236,0
449,455,0
449,707,1
449,864,1
453,619,1
454,652,1
454,658,1
455,672,1
456,204,0
456,527,0
456,638,1
457,777,0
458,393,0
458,395,0
459,531,1
460,499,1
460,784,1
462,735,0
464,336,0
464,339,0
464,508,0
464,697,1
465,534,0
469,354,0
469,463,0
469,755,0
470,380,0
470,680,0
471,605,1
472,405,0
473,458,0
474,276,0
474,837,0
475,237,0
475,427,0
476,253,0
478,567,1
479,314,0
479,744,0
479,792,0
480,423,1
480,486,0
481,371,0
483,141,0
483,359,0
483,387,0
483,801,1
484,575,1
487,649,1
488,581,1
490,574,1
492,546,1
494,607,0
496,541,0
496,827,0
497,558,1
498,670,0
499,687,1
500,221,0
502,294,0
502,303,0
502,420,0
503,443,0
505,241,0
505,287,0
507,846,0
508,188,0
509,794,1
510,587,0
511,663,0
512,606,1
512,703,0
513,283,0
513,488,0
513,706,1
514,517,1
514,650,1
515,144,0
515,525,0
515,718,0
516,356,0
516,410,0
516,780,0
517,642,0
517,763,0
524,565,0
525,488,1
528,218,0
528,381,0
528,822,0
531,652,0
532,235,0
532,451,0
532,599,1
534,513,0
536,742,0
536,749,0
538,665,0
540,663,0
541,538,1
543,409,0
543,944,0
544,692,0
545,304,0
547,475,1
547,649,0
548,813,1
552,424,0
555,442,0
555,707,0
557,562,0
557,729,0
557,839,0
558,362,0
558,388,0
559,546,0
560,769,0
562,209,0
564,802,0
565,465,0
567,554,1
567,583,0
568,169,0
570,334,0
571,665,0
571,713,0
572,839,0
573,385,0
573,534,0
574,235,0
574,305,0
575,558,0
575,804,0
576,685,0
576,845,0
577,480,0
577,731,0
578,597,0
579,547,0
580,781,0
582,270,0
582,626,0
584,337,0
584,691,0
586,196,0
586,644,0
587,493,0
590,756,0
592,713,0
593,257,0
594,593,1
595,814,0
597,473,0
598,613,0
599,615,0
600,317,0
