120,347,0
278,115,0
555,573,0
608,768,0
612,520,0
612,631,0
613,410,0
616,120,0
619,578,0
621,738,0
621,758,0
624,335,0
625,489,0
627,466,0
629,601,0
629,709,0
630,382,0
632,781,0
633,736,0
633,769,0
635,900,0
636,618,0
638,788,0
640,737,0
641,817,0
642,681,0
645,237,0
645,651,0
645,749,0
645,912,0
646,715,0
649,518,0
650,528,0
650,776,0
651,459,0
652,592,0
652,753,0
652,799,0
653,738,0
654,725,0
657,508,0
657,648,0
660,765,0
660,788,0
662,720,0
663,772,0
664,659,0
665,781,0
667,434,0
668,496,0
668,622,0
668,749,0
668,886,0
669,374,0
670,353,0
671,944,0
672,803,0
675,743,0
677,348,0
677,710,0
678,424,0
678,760,0
680,530,0
682,297,0
682,883,0
684,403,0
684,492,0
684,537,0
685,440,0
689,344,0
689,501,0
691,407,0
691,668,0
692,365,0
693,427,0
697,272,0
697,429,0
698,349,0
699,376,0
701,394,0
701,453,0
701,616,0
701,771,0
702,350,0
706,827,0
708,463,0
709,318,0
712,228,0
712,379,0
717,93,0
719,256,0
719,414,0
726,154,0
726,237,0
727,179,0
728,489,0
729,363,0
730,245,0
730,419,0
736,125,0
736,326,0
741,270,0
748,327,0
751,227,0
755,345,0
755,585,0
763,254,1
763,386,0
767,263,1
767,309,1
771,291,1
782,149,1
784,306,1
785,415,0
785,486,1
788,350,1
788,362,1
791,229,1
795,288,1
796,144,1
796,392,1
797,223,1
798,319,1
800,260,1
801,237,1
802,423,1
808,350,1
809,293,1
815,215,1
817,427,1
821,493,1
824,221,1
824,264,1
828,371,1
830,333,1
830,438,1
837,295,1
837,382,1
839,202,1
843,337,1
846,295,1
850,238,1
851,293,1
856,421,1
857,338,1
859,168,1
860,214,1
867,381,1
887,182,1
891,373,1
905,295,1
