121,158,1
125,433,1
126,437,1
128,152,1
129,151,1
130,432,1
131,433,1
139,439,1
140,219,1
142,420,1
142,477,1
155,867,0
156,139,1
156,487,1
157,184,1
159,874,0
164,461,1
164,870,0
166,157,1
167,181,1
171,148,1
172,350,1
172,842,0
173,350,1
173,353,1
173,408,1
174,374,1
174,377,1
174,467,1
175,161,1
177,216,1
178,522,1
178,861,0
179,427,1
179,498,1
181,139,1
182,149,1
183,827,0
184,407,1
187,402,1
187,871,0
188,121,1
190,193,1
191,113,1
191,117,1
192,149,1
192,886,0
194,393,1
194,847,0
194,867,0
195,177,1
195,833,0
196,521,1
197,407,1
197,428,1
198,127,1
198,160,1
199,312,1
199,481,1
199,508,1
200,180,1
200,883,0
201,489,1
202,528,1
204,380,1
204,423,1
204,431,1
206,504,1
206,849,0
207,846,0
207,877,0
208,304,1
208,828,0
211,181,1
211,186,1
212,804,0
213,391,1
214,209,1
214,400,1
215,502,1
216,126,1
216,201,1
218,819,0
219,136,1
219,569,1
219,859,0
220,296,1
221,160,1
221,211,1
221,520,1
222,449,1
222,867,0
223,471,1
224,841,0
225,135,1
225,198,1
225,889,0
226,187,1
226,216,1
226,268,1
226,416,1
226,537,1
227,153,1
231,891,0
233,515,1
233,785,0
233,823,0
233,842,0
234,172,1
234,295,1
235,495,1
236,396,1
238,832,0
239,850,0
241,297,1
242,470,1
242,873,0
243,532,1
243,543,1
243,904,0
245,95,1
245,297,1
245,422,1
245,445,1
246,93,1
246,798,0
247,107,1
247,508,1
250,823,0
250,881,0
251,219,1
251,894,0
252,128,1
252,873,0
253,116,1
253,304,1
253,417,1
253,871,0
254,187,1
254,818,0
254,845,0
255,186,1
255,442,1
255,472,1
255,531,1
255,824,0
255,891,0
256,509,1
257,104,1
257,527,1
258,853,0
260,464,1
260,483,1
260,828,0
261,148,1
261,483,1
262,118,1
262,122,1
262,845,0
263,858,0
267,206,1
269,206,1
269,862,0
271,208,1
271,471,1
271,887,0
272,247,1
272,904,0
273,383,1
274,118,1
274,231,1
274,832,0
275,414,1
276,444,1
277,452,1
277,882,0
278,165,1
278,345,1
279,402,1
280,222,1
282,305,1
282,786,0
282,909,0
283,860,0
284,344,1
284,575,1
285,836,0
285,878,0
286,439,1
286,501,1
287,894,0
288,206,1
288,541,1
289,473,1
290,524,1
291,401,1
295,495,1
295,779,0
296,223,1
297,439,1
297,780,0
297,891,0
299,192,1
299,488,1
299,841,0
300,325,1
300,326,1
300,332,1
300,890,0
301,184,1
301,822,0
302,175,1
302,760,0
304,348,1
304,528,1
307,287,1
309,188,1
309,382,1
309,488,1
309,740,0
310,737,0
311,729,0
312,159,1
313,410,1
314,472,1
315,149,1
315,258,1
315,392,1
316,350,1
316,524,1
318,348,1
318,528,1
318,564,1
320,564,1
321,539,1
322,177,1
323,303,1
323,335,1
324,150,1
325,403,1
325,473,1
326,212,1
326,325,1
327,264,1
327,530,1
328,379,1
329,186,1
329,223,1
329,266,1
329,396,1
330,429,1
330,458,1
330,508,1
331,552,1
332,480,1
333,383,1
333,818,0
334,413,1
336,818,0
338,338,1
338,524,1
340,325,1
341,364,1
341,406,1
343,247,1
344,863,0
345,504,1
346,297,1
347,397,1
347,833,0
348,480,1
349,392,1
351,385,1
351,410,1
351,566,1
352,320,1
353,872,0
354,349,1
354,432,1
354,879,0
357,874,0
358,244,1
358,369,1
358,387,1
360,200,1
361,245,1
361,944,0
363,860,0
364,405,1
364,423,1
364,516,1
364,841,0
364,944,0
365,401,1
365,408,1
367,322,1
367,380,1
367,429,1
367,529,1
368,348,1
368,356,1
369,849,0
372,509,1
372,864,0
373,243,0
373,557,1
373,559,1
373,941,0
374,942,0
375,486,1
376,920,0
377,296,1
377,442,1
377,858,0
377,873,0
378,421,1
378,573,1
379,323,1
379,522,1
379,851,0
381,451,1
381,905,0
383,406,1
383,520,1
383,574,1
383,836,0
384,549,1
384,840,0
384,888,0
385,848,0
385,865,0
386,295,1
387,366,1
387,503,1
390,462,1
390,857,0
391,286,1
392,380,1
392,400,1
395,434,1
395,535,1
396,386,1
397,375,1
397,848,0
398,521,1
399,556,1
399,855,0
399,867,0
402,860,0
404,491,1
404,541,1
405,884,0
406,291,1
408,452,1
409,413,1
410,372,1
410,391,1
410,537,1
411,477,1
411,539,1
412,507,1
413,871,0
414,125,1
414,548,1
416,369,1
416,513,1
416,532,1
417,392,1
417,880,0
418,295,1
418,855,0
421,166,1
424,286,1
425,137,1
425,285,1
425,290,1
426,128,1
426,168,1
426,433,1
429,376,1
430,350,1
430,552,1
431,127,1
432,465,1
432,497,1
433,507,1
436,530,1
437,395,1
437,510,1
440,133,1
441,349,1
447,116,1
449,126,1
449,522,1
450,155,1
451,95,1
451,135,1
453,154,1
453,420,1
454,97,1
456,120,1
456,167,1
457,186,1
458,147,1
460,103,1
460,109,1
461,108,1
464,166,1
464,174,1
465,133,1
466,184,1
468,175,1
470,193,1
471,128,1
485,109,1
485,435,1
487,118,1
488,404,1
490,396,1
493,414,1
494,414,1
495,416,1
655,685,0
657,681,0
658,675,0
659,678,0
671,669,0
671,692,0
677,682,0
696,675,0
697,654,0
