120,724,0
124,788,0
147,754,0
148,724,0
151,817,0
155,238,1
158,702,0
164,583,0
176,512,0
176,829,0
179,639,0
190,632,0
197,263,1
197,308,1
197,553,0
198,482,0
201,771,0
202,648,0
204,630,0
209,608,0
209,670,0
213,597,0
214,622,0
215,738,0
237,578,0
240,633,0
243,878,0
244,757,0
244,824,0
245,666,0
246,663,0
253,351,1
253,373,1
253,583,0
256,693,0
257,570,0
258,306,1
258,888,0
260,250,1
262,715,0
262,748,0
265,787,0
270,863,0
273,575,0
273,772,0
274,685,0
274,811,0
275,253,1
275,675,0
275,708,0
277,683,0
277,690,0
280,247,1
280,597,0
280,771,0
281,811,0
288,224,1
288,739,0
292,660,0
295,770,0
299,788,0
300,937,0
304,468,1
305,811,0
307,848,0
309,267,1
311,724,0
311,799,0
312,763,0
314,366,1
314,662,0
317,242,1
319,589,0
320,728,0
322,757,0
324,280,1
327,302,1
327,608,0
329,793,0
330,355,1
335,437,1
335,877,0
338,732,0
339,369,1
339,656,0
340,285,1
340,714,0
341,340,1
341,600,0
342,720,0
343,263,1
343,851,0
343,900,0
344,199,1
344,769,0
346,304,1
346,810,0
348,691,0
349,901,0
350,844,0
353,293,1
353,691,0
353,772,0
355,661,0
355,868,0
358,839,0
360,723,0
361,375,1
365,264,1
365,282,1
365,387,1
365,458,1
366,935,0
370,763,0
376,257,1
378,314,1
381,177,1
386,601,0
387,187,1
387,340,1
388,348,1
389,169,1
391,378,1
391,681,0
392,261,1
394,721,0
396,301,1
396,898,0
401,292,1
404,796,0
405,277,1
408,789,0
411,833,0
412,258,1
413,415,1
414,216,1
417,944,0
418,225,1
418,893,0
421,224,1
421,850,0
422,284,1
423,226,1
425,385,1
425,392,1
426,802,0
428,138,1
431,393,1
431,776,0
438,254,1
438,763,0
439,269,1
440,212,1
440,442,1
452,124,1
456,150,1
461,244,1
461,290,1
461,332,1
463,340,1
463,841,0
465,205,1
471,330,1
473,198,1
483,302,1
483,800,0
484,282,1
487,268,1
489,353,1
493,835,0
494,248,1
495,332,1
497,289,1
497,768,0
498,323,1
499,239,1
507,159,1
507,764,0
509,109,1
509,274,1
515,216,1
516,94,1
524,279,1
528,261,1
529,419,1
539,200,1
540,212,1
547,340,1
547,803,0
552,230,1
555,690,0
562,256,1
563,153,1
563,303,1
569,324,1
577,211,1
582,227,1
583,781,0
593,263,1
596,729,0
605,397,1
611,596,0
615,682,0
619,728,0
623,227,1
625,235,1
629,218,1
630,697,0
631,602,0
633,346,1
633,770,0
636,486,0
642,797,0
643,429,0
644,712,0
645,906,0
646,500,0
646,586,0
646,747,0
647,228,1
650,215,1
650,647,0
654,701,0
657,650,0
658,653,0
659,460,0
664,929,0
666,686,0
669,718,0
671,804,0
674,448,0
674,756,0
675,689,0
675,774,0
676,857,0
678,665,0
680,683,0
680,770,0
682,712,0
685,461,0
687,792,0
689,629,0
690,736,0
692,427,0
692,844,0
693,857,0
695,449,0
695,698,0
707,730,0
710,587,0
713,768,0
714,577,0
721,591,0
721,780,0
723,514,0
725,324,0
726,685,0
727,712,0
729,723,0
733,623,0
733,653,0
737,531,0
737,636,0
737,724,0
738,650,0
739,699,0
741,539,0
743,513,0
747,346,0
748,589,0
751,493,0
751,519,0
757,857,0
759,553,0
760,516,0
760,605,0
761,427,0
762,754,0
765,734,0
769,772,0
776,521,0
777,571,0
777,701,0
778,482,0
781,781,0
783,466,0
785,723,0
786,585,0
787,685,0
790,871,0
793,596,0
796,734,0
797,695,0
799,628,0
801,673,0
812,715,0
816,518,0
817,331,0
817,710,0
830,620,0
832,578,0
834,407,0
836,586,0
837,676,0
853,528,0
864,461,0
876,526,0
877,500,0
904,445,0
