121,558,0
138,779,0
141,391,0
146,667,0
148,727,0
164,637,0
166,599,0
173,789,0
176,656,0
181,491,0
183,808,0
185,707,0
195,776,0
197,819,0
199,548,0
201,651,0
202,847,0
204,509,0
205,653,0
205,754,0
206,681,0
207,640,0
208,681,0
209,710,0
209,743,0
209,753,0
212,658,0
212,828,0
217,937,0
218,405,0
218,471,0
219,518,0
219,909,0
220,629,0
225,526,0
225,730,0
226,501,0
226,754,0
229,569,0
231,470,0
231,664,0
232,709,0
232,778,0
234,656,0
234,809,0
236,846,0
240,400,0
242,628,0
242,794,0
243,640,0
245,688,0
245,731,0
249,686,0
250,698,0
251,648,0
251,714,0
252,781,0
254,641,0
254,670,0
254,864,0
256,337,0
256,670,0
257,271,0
257,437,0
257,523,0
258,676,0
259,638,0
262,544,0
263,337,0
263,553,0
264,603,0
264,745,0
265,550,0
266,386,0
267,314,0
268,752,0
269,752,0
272,336,0
272,447,0
272,606,0
273,239,0
273,256,0
273,365,0
274,292,0
274,394,0
274,766,0
275,235,0
275,703,0
275,729,0
275,797,0
276,689,0
277,472,0
277,512,0
277,830,0
278,430,0
278,590,0
278,708,0
279,551,0
280,281,0
281,446,0
281,851,0
282,360,0
282,648,0
282,692,0
282,739,0
283,253,0
283,396,0
283,526,0
283,665,0
283,738,0
284,385,0
284,617,0
285,575,0
286,191,0
287,428,0
287,538,0
288,585,0
289,332,0
292,789,0
293,270,0
293,591,0
294,503,0
294,530,0
294,747,0
294,818,0
294,889,0
295,753,0
296,475,0
297,356,0
297,380,0
297,521,0
298,307,0
298,470,0
298,693,0
298,787,0
299,588,0
300,379,0
301,297,0
301,760,0
302,887,0
303,576,0
303,677,0
305,599,0
306,436,0
306,614,0
308,500,0
308,609,0
308,686,0
309,534,0
310,360,0
311,436,0
311,479,0
311,570,0
311,648,0
313,509,0
314,670,0
315,509,0
316,534,0
317,447,0
317,753,0
318,344,0
319,321,0
320,189,0
320,723,0
321,529,0
322,604,0
322,633,0
322,667,0
322,670,0
323,453,0
324,278,0
326,598,0
326,617,0
327,707,0
328,235,0
330,374,0
331,475,0
331,532,0
331,553,0
331,626,0
332,553,0
333,252,0
333,303,0
334,661,0
335,651,0
336,474,0
336,732,0
337,682,0
338,286,0
338,326,0
338,793,0
339,703,0
339,745,0
340,384,0
340,472,0
340,763,0
341,707,0
342,292,0
342,380,0
342,508,0
343,290,0
343,414,0
343,761,0
344,234,0
344,784,1
345,291,0
345,593,0
346,358,0
346,366,0
346,486,0
346,547,0
346,717,1
346,909,0
347,351,0
347,697,0
347,744,0
348,387,0
348,667,0
350,220,0
351,401,0
351,783,0
353,630,0
354,177,0
354,594,0
356,525,0
357,339,0
357,450,0
358,819,0
361,224,0
361,480,0
363,167,0
363,291,0
363,373,0
363,776,0
364,434,0
366,358,0
367,722,0
368,94,0
368,598,0
369,226,0
370,244,0
371,455,0
371,607,0
371,613,0
371,812,0
372,511,0
372,657,0
372,799,0
373,458,0
373,769,1
374,746,0
376,170,0
376,401,0
376,804,0
376,940,1
377,789,0
378,700,0
379,487,0
380,608,0
381,378,0
382,409,0
383,389,0
386,262,0
387,494,0
388,219,0
388,713,1
389,205,0
389,351,0
389,888,1
390,466,0
390,833,0
391,289,0
391,408,0
391,537,0
391,763,0
393,525,0
394,281,0
394,399,0
394,638,0
395,626,0
396,427,0
396,565,0
397,191,0
397,753,0
398,342,0
399,305,0
399,512,0
399,737,0
400,505,0
400,799,1
401,314,0
401,433,0
401,633,0
401,758,1
403,512,0
403,516,0
405,366,0
405,471,0
405,506,0
406,183,0
406,818,1
407,647,0
407,656,0
408,131,0
409,468,0
409,588,0
409,716,0
411,97,0
411,147,0
411,641,1
411,772,0
412,398,0
414,260,0
415,363,0
415,397,0
415,413,0
416,734,0
417,553,0
419,281,0
419,513,0
419,775,0
421,376,0
423,472,0
424,105,0
424,545,0
425,446,0
426,460,0
427,420,0
428,740,0
428,756,1
430,464,0
430,576,0
430,707,1
430,710,0
431,391,0
431,547,0
432,696,1
433,343,0
433,440,0
436,446,0
436,655,0
436,674,0
437,191,0
437,766,0
439,360,0
440,203,0
441,571,0
442,717,0
443,433,0
443,473,0
443,502,0
443,824,1
444,596,0
445,656,0
445,734,1
449,210,0
451,447,0
452,401,0
453,847,1
455,449,0
456,684,0
457,246,0
457,430,0
457,616,0
458,268,0
458,571,0
458,580,0
458,652,1
458,742,1
459,243,0
459,523,0
459,792,1
460,641,0
463,367,0
463,714,0
463,868,1
463,919,1
464,481,0
464,618,0
464,758,0
465,294,0
465,634,0
466,351,0
466,404,0
466,433,0
466,555,0
466,624,0
467,179,0
467,249,0
468,299,0
468,362,0
468,556,0
469,333,0
469,797,1
469,811,1
470,206,0
473,307,0
473,655,0
474,262,0
476,479,0
476,852,1
478,538,0
481,536,0
482,693,1
483,518,0
485,486,0
487,148,0
491,261,0
491,843,1
493,143,0
493,607,0
494,390,0
496,412,0
499,440,0
499,940,1
500,461,0
500,572,0
502,656,0
502,930,1
504,390,0
507,394,0
507,809,1
509,613,1
509,693,0
509,716,0
509,773,1
510,278,0
510,637,0
511,255,0
512,586,0
512,868,1
512,931,1
514,459,0
515,403,0
515,616,1
515,640,0
515,840,1
516,665,0
517,476,0
518,117,0
518,696,1
521,520,0
521,694,1
522,192,0
522,588,0
526,932,1
527,222,0
527,364,0
527,640,0
527,777,1
529,682,1
530,257,0
530,571,0
531,365,0
532,453,0
532,660,0
532,670,1
532,719,1
532,744,1
533,528,0
534,749,1
535,718,1
535,869,1
536,789,1
536,853,1
537,600,0
537,682,1
537,944,1
538,483,0
539,611,0
541,570,0
543,326,0
543,460,0
545,558,0
545,636,0
546,388,0
546,670,0
547,179,0
547,453,0
547,471,0
547,520,0
550,498,0
551,621,0
552,241,0
552,567,0
553,564,0
553,664,1
554,502,0
555,296,0
557,717,0
559,796,1
563,737,1
566,754,1
566,831,1
567,154,0
568,569,1
568,701,1
569,492,0
569,659,0
570,685,1
572,792,1
572,804,1
573,680,0
573,682,1
573,727,1
574,534,0
574,743,1
574,800,1
575,565,0
575,592,0
576,855,1
577,766,1
581,706,1
581,850,1
583,671,0
583,791,0
585,411,0
585,689,0
586,320,0
587,818,1
590,558,0
590,616,0
593,192,0
593,562,1
593,796,1
594,512,0
599,478,0
599,816,1
601,741,1
601,773,1
601,909,1
604,533,0
604,666,0
605,716,1
606,540,0
608,688,0
609,381,0
609,571,0
609,658,0
609,867,1
611,720,0
613,554,0
613,776,1
615,445,0
615,813,0
616,609,0
620,613,0
620,739,1
620,749,1
623,528,0
623,614,0
623,642,0
624,559,0
624,701,1
624,717,0
624,873,1
626,353,0
627,694,0
628,592,0
629,747,0
630,471,0
630,521,0
633,748,0
635,542,0
636,753,1
638,750,1
640,587,0
640,722,1
643,391,0
643,651,1
643,668,0
643,719,0
647,607,0
648,577,0
648,736,0
648,862,1
650,429,0
651,768,1
651,774,0
653,615,0
656,851,1
658,426,0
659,344,0
659,671,0
660,494,0
660,520,0
660,553,0
660,814,1
661,831,1
663,605,0
665,613,0
666,367,0
666,480,0
667,766,0
667,886,1
668,685,0
669,686,0
670,540,0
671,502,0
671,781,0
672,910,1
673,374,0
674,839,1
675,640,1
676,520,0
677,480,0
677,619,0
678,701,0
680,425,0
680,606,0
682,819,1
684,470,0
686,313,0
686,373,0
686,469,0
687,461,0
687,615,0
687,686,1
687,863,1
689,749,1
691,702,0
693,647,1
695,431,0
696,451,0
700,338,0
701,554,0
703,670,0
707,673,0
710,832,1
711,283,0
713,708,0
714,539,0
714,566,0
714,686,0
719,552,0
720,428,0
723,430,0
724,302,0
724,535,0
727,333,0
729,405,0
731,590,0
734,429,0
735,558,0
736,692,0
739,237,0
745,444,0
747,394,0
747,573,0
748,619,1
753,455,0
755,523,0
757,575,0
759,670,0
761,517,0
761,531,0
761,551,0
763,431,0
766,490,0
775,432,0
777,340,0
778,713,0
780,422,0
787,534,0
788,509,0
792,672,0
794,640,0
796,316,0
801,547,0
802,472,0
802,654,1
803,596,0
805,525,0
805,531,0
807,403,0
811,609,0
812,542,0
814,380,0
815,501,0
821,542,0
821,543,0
822,255,0
831,708,0
832,418,0
834,444,0
836,394,0
854,484,0
864,266,0
867,649,0
884,574,0
898,431,0
905,662,0
