121,327,1
142,274,1
154,308,1
162,193,1
166,231,0
169,250,0
174,322,1
182,216,1
189,744,1
190,297,0
195,279,1
203,170,0
209,141,1
211,755,1
218,695,1
219,414,1
220,117,1
220,276,0
220,778,1
221,305,1
224,676,1
231,237,0
237,399,0
238,138,1
244,175,1
244,590,0
245,723,1
247,699,1
248,240,1
248,372,0
249,264,0
249,760,1
250,629,1
251,417,0
251,681,1
251,785,1
252,568,1
256,742,1
258,203,1
260,661,1
261,322,0
262,229,1
265,135,1
267,169,0
268,493,1
269,110,1
271,615,1
272,395,0
276,260,1
277,699,1
278,420,0
280,802,1
282,590,0
284,633,0
285,234,1
285,731,0
287,753,0
290,148,1
290,669,1
292,374,1
294,349,0
294,452,1
297,482,1
298,123,1
299,857,1
302,572,0
303,197,0
303,818,1
303,897,0
304,648,1
305,607,1
306,727,1
310,94,1
311,418,1
313,465,1
313,630,0
320,275,0
321,666,1
322,145,0
323,494,1
326,595,0
326,840,1
326,885,1
326,923,0
328,447,0
332,192,0
333,479,1
339,131,1
342,808,1
343,257,1
343,464,1
344,909,1
348,274,0
350,361,1
351,505,1
352,182,1
353,860,0
357,414,0
358,305,0
360,155,1
361,132,0
361,478,0
363,838,1
364,681,1
364,944,0
366,920,0
369,880,0
370,808,0
371,637,1
371,660,1
374,298,0
375,451,1
376,509,1
377,557,0
378,854,1
381,424,1
387,252,0
387,899,1
391,322,1
391,596,1
393,670,0
395,627,1
396,566,0
397,275,0
398,751,1
398,867,1
400,385,0
400,540,1
401,424,0
401,915,0
404,649,0
405,206,0
407,231,0
407,817,1
409,797,1
413,473,0
415,676,1
416,341,0
420,588,0
423,771,0
426,632,0
434,794,1
434,824,1
441,843,1
445,365,0
445,564,0
447,273,0
448,259,0
448,670,1
449,457,0
449,778,1
452,110,1
455,861,1
459,221,0
465,795,1
467,836,1
472,460,0
472,485,0
473,717,0
475,181,0
478,649,1
480,759,1
488,806,1
490,728,1
491,538,0
495,500,0
495,779,0
497,628,1
499,434,0
500,415,0
508,552,1
510,132,0
520,798,1
522,180,0
523,423,0
524,654,0
525,536,0
525,757,1
526,155,0
529,361,0
531,615,0
537,518,0
538,781,0
540,342,0
540,567,0
545,449,0
547,184,0
549,493,1
553,595,0
554,130,0
555,624,0
556,761,1
560,536,0
564,171,0
565,391,0
568,150,0
568,556,0
568,783,0
576,580,0
578,433,0
583,521,0
583,603,0
585,810,1
587,455,0
591,173,0
591,772,1
592,384,0
594,630,0
595,403,0
596,568,0
597,270,1
597,291,1
598,494,0
609,546,0
611,468,0
611,821,1
615,213,0
615,616,0
615,794,1
616,408,0
620,578,0
623,442,0
625,497,0
627,185,0
627,385,0
630,600,0
631,273,0
638,802,1
638,822,0
639,304,0
641,165,1
641,252,0
644,632,0
648,412,0
649,525,0
651,438,0
651,781,1
653,220,0
655,199,0
655,458,0
660,316,1
668,254,0
669,425,0
670,803,0
676,233,0
678,559,0
679,273,0
682,538,0
683,173,0
683,511,0
695,598,0
697,638,0
700,620,1
706,260,0
716,529,0
720,317,0
723,285,0
723,600,0
735,214,0
741,303,0
741,618,0
741,641,1
742,183,0
742,485,0
743,509,0
752,579,0
757,231,0
760,331,0
763,454,0
767,500,0
769,431,0
770,397,0
772,200,0
773,222,0
773,250,0
778,549,1
779,348,0
780,379,0
781,612,0
783,183,1
783,280,0
786,483,0
791,314,0
793,449,0
799,592,0
800,222,0
801,516,0
803,201,0
803,424,0
804,375,0
805,629,0
807,402,0
807,565,0
810,607,0
816,247,0
826,226,0
832,275,0
838,527,0
839,209,0
839,245,0
839,317,0
844,338,0
845,582,0
846,510,1
846,604,0
847,472,0
849,390,0
851,412,0
853,632,0
858,232,0
858,566,0
859,440,0
863,262,1
863,285,0
870,313,0
872,600,0
877,401,0
877,552,0
877,580,0
879,424,0
882,448,0
884,277,0
895,469,0
904,409,0
905,431,0
