122,496,0
170,232,0
180,683,0
197,359,0
212,533,0
219,405,0
233,693,0
251,312,1
260,788,0
269,528,0
273,593,0
282,381,0
315,228,0
318,619,0
323,435,0
325,541,1
335,299,0
339,744,1
348,845,1
352,696,1
355,596,0
358,492,1
367,347,0
378,207,0
390,268,0
393,433,0
398,804,1
411,644,0
414,569,0
418,521,1
423,368,0
441,93,0
442,160,0
444,315,0
446,478,0
454,852,0
459,926,0
462,610,0
464,675,0
466,410,1
474,774,0
483,257,0
493,355,0
498,550,0
503,678,0
504,469,0
512,604,0
525,878,0
528,770,0
534,944,0
537,128,0
537,247,0
539,399,0
545,818,0
549,454,0
553,334,0
556,576,1
579,718,0
582,518,1
586,642,0
589,180,0
602,444,0
602,789,0
606,245,0
612,376,0
625,908,0
627,320,0
629,839,0
634,588,0
652,667,0
658,753,0
664,505,0
674,228,0
674,413,0
680,811,0
681,127,1
686,627,0
696,281,0
696,678,0
699,905,0
708,762,0
712,440,0
717,574,0
728,831,0
733,304,0
738,400,0
739,528,0
752,742,0
753,465,0
766,200,0
768,644,0
769,578,0
798,843,0
813,103,0
815,372,0
815,485,0
829,534,0
853,394,0
866,596,0
904,490,0
