121,354,0
129,592,0
134,807,0
141,400,0
153,794,0
160,555,0
165,745,0
166,740,0
169,542,0
170,651,0
171,742,0
172,719,0
175,513,0
184,469,0
186,527,0
187,677,0
191,522,0
191,692,0
191,812,0
198,913,0
199,706,0
199,885,0
202,523,0
203,679,0
204,672,0
205,879,0
209,393,0
210,551,0
210,768,0
211,530,0
219,862,0
220,709,0
220,747,0
222,421,0
223,801,0
226,764,0
226,790,0
229,447,0
231,833,0
235,502,0
236,588,0
237,818,0
239,848,0
240,500,0
242,411,0
243,563,0
243,769,0
244,436,0
245,406,0
248,505,0
252,779,0
256,289,0
257,427,0
258,400,0
258,474,0
258,730,0
264,668,0
267,481,0
267,484,0
272,401,0
272,809,0
276,522,0
278,532,0
279,807,0
281,806,0
281,863,0
282,791,0
286,554,0
287,603,0
288,827,0
290,410,0
290,463,0
290,692,0
291,392,0
292,525,0
292,600,0
292,628,0
294,831,0
295,489,0
303,484,0
305,575,0
306,686,0
309,574,0
309,715,0
309,855,0
310,502,0
312,565,0
313,475,0
313,830,0
314,547,0
314,691,0
315,595,0
315,773,0
316,820,0
317,368,0
317,400,0
317,784,0
317,944,0
318,437,0
320,486,0
321,410,0
321,548,0
321,857,0
323,628,0
324,533,0
330,745,0
331,415,0
331,498,0
333,681,0
336,536,0
336,605,0
337,702,0
338,779,0
339,681,0
340,555,0
340,588,0
341,502,0
341,509,0
342,417,0
346,449,0
348,508,0
350,280,0
350,795,0
351,434,0
353,427,0
354,442,0
355,458,0
356,443,0
357,487,0
358,604,0
359,305,0
359,713,0
360,529,0
361,416,0
361,856,0
362,539,0
364,639,0
365,536,0
366,461,0
366,556,0
367,728,0
368,449,0
372,487,0
375,524,0
375,546,0
377,593,0
378,476,0
378,849,0
380,454,0
380,732,0
381,470,0
382,403,0
384,322,0
385,570,0
385,878,0
387,522,0
388,739,0
389,407,0
390,563,0
391,521,0
392,469,0
394,375,0
395,426,0
397,464,0
399,803,0
401,588,0
403,487,0
403,643,0
403,870,0
404,456,0
405,456,0
407,587,0
409,351,1
409,463,0
410,504,0
412,236,1
414,503,0
415,343,0
416,493,0
416,498,0
416,545,0
417,509,0
420,441,1
421,316,0
423,489,0
423,537,0
427,920,0
430,466,0
433,498,0
434,484,0
434,511,0
434,558,0
437,666,0
439,511,0
440,363,0
441,269,1
443,524,0
444,405,0
444,423,0
445,356,0
448,569,0
451,478,0
451,482,0
451,550,0
452,466,0
452,497,0
453,366,1
456,318,0
457,252,1
458,852,0
459,482,0
462,482,0
463,266,1
464,562,0
467,383,1
469,322,0
470,551,0
471,266,1
473,455,0
474,379,0
479,427,1
480,401,0
481,213,1
482,271,1
482,407,0
484,334,1
485,534,0
487,431,0
488,324,1
489,377,0
492,218,1
492,504,0
492,507,0
495,281,1
496,218,1
501,351,1
502,348,1
503,311,1
503,407,1
504,260,1
505,231,1
505,317,1
508,270,1
508,458,1
510,495,0
516,268,1
518,315,1
519,286,1
521,337,1
522,210,1
524,178,1
527,175,1
528,339,1
528,490,0
528,624,0
529,203,1
531,306,1
532,269,1
532,423,1
535,397,1
535,521,1
536,422,0
537,271,1
538,173,1
540,269,1
540,295,1
541,260,1
541,268,1
541,378,1
548,164,1
553,443,1
554,324,1
554,624,0
555,301,1
555,423,1
561,197,1
563,356,1
576,276,1
576,561,0
577,347,1
578,667,0
581,307,1
583,273,1
585,234,1
588,196,1
588,343,1
605,270,1
605,302,1
609,229,1
609,441,1
611,246,1
611,267,1
611,318,1
611,575,0
612,582,0
613,433,1
614,568,0
614,608,0
617,581,0
618,282,1
618,430,1
620,498,0
