121,511,0
133,533,1
137,493,0
149,512,0
156,452,0
157,531,0
167,498,0
175,635,0
176,555,0
183,525,0
189,572,0
192,476,1
201,602,0
203,645,0
207,535,0
212,498,0
213,567,0
227,619,0
228,545,0
237,519,0
239,572,0
243,689,0
244,432,0
244,660,0
246,598,0
253,626,0
257,546,0
263,445,0
265,585,0
268,706,0
269,677,0
272,643,0
273,614,0
276,423,0
285,547,0
287,569,0
288,705,0
301,625,0
307,583,0
308,455,0
309,674,0
312,401,0
313,647,0
319,432,0
322,374,0
327,540,0
330,493,0
331,471,0
333,641,0
334,333,1
334,607,0
342,557,0
348,429,0
352,276,0
354,478,0
355,454,0
360,349,0
361,250,1
363,310,0
366,225,0
370,428,0
371,178,0
378,494,0
380,201,0
381,448,0
383,291,0
388,319,0
390,517,0
392,225,0
394,465,0
395,347,0
396,246,0
405,189,0
410,161,0
414,526,0
421,235,1
424,333,0
426,140,0
430,174,0
433,301,0
433,618,0
435,217,0
442,93,0
447,272,0
448,150,0
450,417,0
451,176,0
452,122,0
456,375,0
459,446,0
459,578,0
460,652,0
461,239,0
461,323,0
463,541,0
464,96,0
467,344,0
472,148,0
474,412,0
475,583,0
480,125,0
480,300,1
481,177,0
482,482,0
484,391,0
487,370,0
488,255,0
488,334,0
488,624,0
489,650,0
493,451,0
496,227,0
497,523,0
497,594,0
500,162,0
503,311,0
505,140,0
506,668,0
509,348,0
510,569,0
514,606,0
515,281,0
515,379,0
520,468,0
520,639,0
522,422,0
524,404,0
525,261,0
530,365,0
531,538,0
531,621,0
539,329,0
542,451,0
545,523,0
550,391,0
550,606,0
551,574,0
552,655,0
573,627,0
575,574,0
577,379,0
584,711,1
595,591,0
599,502,0
601,525,0
601,753,1
602,732,1
603,618,0
605,660,1
607,285,0
609,422,0
610,249,0
617,697,1
619,775,1
623,485,0
626,556,0
627,509,0
627,580,0
633,437,0
633,530,0
640,278,0
640,777,1
641,639,1
641,736,1
643,596,0
646,668,1
646,695,1
651,301,0
651,571,0
651,883,1
652,509,0
653,757,1
654,535,0
658,347,0
658,405,0
658,789,1
665,253,0
665,686,1
667,609,1
668,717,1
670,467,0
673,365,0
674,650,1
675,446,0
675,494,0
675,742,1
675,770,1
676,534,0
676,878,1
681,904,1
682,275,0
682,401,0
682,422,0
683,595,1
684,846,1
687,791,1
688,302,0
689,693,1
691,339,0
691,673,1
698,463,0
698,486,0
698,717,1
699,640,1
701,739,1
705,395,0
706,848,1
706,871,1
708,432,0
709,661,1
711,322,0
711,413,0
714,685,1
717,893,1
717,915,1
721,294,0
724,346,0
725,935,1
726,610,1
730,857,1
733,583,1
738,428,0
740,916,1
741,637,1
742,662,1
744,719,1
744,893,1
745,450,0
749,944,1
750,395,0
751,271,0
751,700,1
756,426,0
756,582,1
761,850,1
762,678,1
764,357,0
764,820,1
764,914,1
766,720,1
767,549,1
769,323,0
769,467,0
770,298,0
770,891,1
773,378,0
778,411,0
782,834,1
785,266,0
786,574,1
786,865,1
789,435,0
790,933,1
793,333,0
795,287,0
795,397,0
795,892,1
798,807,1
799,312,0
799,914,1
801,769,0
802,474,0
805,851,1
807,828,1
810,573,0
812,550,0
813,599,0
815,341,0
817,413,0
818,877,1
819,509,0
822,391,0
825,758,1
826,787,1
826,903,1
828,313,0
829,861,1
830,569,0
834,547,0
839,337,0
845,831,1
851,895,1
855,589,1
859,610,1
863,762,1
863,865,1
872,820,1
875,785,1
881,838,1
887,860,1
900,827,1
905,796,1
