120,365,0
326,389,0
359,679,0
375,636,0
395,499,0
452,897,0
452,944,0
488,522,0
491,471,0
499,513,0
513,406,0
526,582,0
527,413,0
527,662,0
551,453,0
551,583,0
563,553,0
573,326,0
573,465,0
580,435,0
584,535,0
589,409,0
592,592,0
592,602,0
593,438,0
602,476,0
602,626,0
603,491,0
603,522,0
603,622,0
607,392,0
610,420,0
612,438,0
612,467,0
618,556,0
619,511,0
621,611,0
623,610,0
626,316,0
626,565,0
627,526,0
629,525,0
630,541,0
630,590,0
631,566,0
631,592,0
632,531,0
633,479,0
635,581,0
642,541,0
644,438,0
644,499,0
644,641,0
647,281,0
649,543,0
649,595,0
651,485,0
651,503,0
651,595,0
652,254,0
652,585,0
653,581,0
654,558,0
654,573,0
659,604,0
660,523,0
660,561,0
661,595,0
662,373,0
662,538,0
664,509,0
664,528,0
665,496,0
665,527,0
665,560,0
665,594,0
666,433,0
667,286,0
667,546,0
667,564,0
667,676,0
668,566,0
668,572,0
669,510,0
670,484,0
670,531,0
671,554,0
672,516,0
674,641,0
677,455,0
677,503,0
677,540,0
677,587,0
678,542,0
678,554,0
679,518,0
679,523,0
679,590,0
680,517,0
681,390,0
681,464,0
684,489,0
684,594,1
685,635,1
686,427,0
686,559,0
687,582,1
688,427,0
689,647,1
690,457,0
690,537,0
691,508,0
691,582,1
691,587,1
692,543,1
692,661,1
693,455,1
693,522,0
693,525,1
693,599,1
693,684,1
695,624,1
695,652,1
697,474,0
697,485,0
698,554,1
700,572,1
701,504,1
701,561,1
702,556,1
703,556,1
703,640,1
704,571,1
704,719,1
705,531,1
705,584,1
706,503,1
706,620,1
708,593,1
710,419,0
712,496,1
713,94,0
713,542,1
713,664,1
714,297,0
714,541,1
715,580,1
715,595,1
717,489,1
718,527,1
720,521,1
721,475,0
721,512,1
721,546,1
721,578,1
722,544,1
723,448,1
724,483,1
724,558,1
726,503,1
727,517,1
727,535,1
728,432,0
728,483,1
728,511,1
728,566,1
729,516,0
729,610,1
729,679,0
731,561,0
732,499,0
733,538,0
736,231,0
737,428,0
737,619,0
738,502,0
741,560,0
741,566,0
742,470,0
742,513,0
743,532,0
743,533,0
743,583,0
746,258,0
746,460,0
746,551,0
747,508,0
749,564,0
751,392,0
752,469,0
754,579,0
755,343,0
756,439,0
756,551,0
756,597,0
757,579,0
759,676,0
760,508,0
763,380,0
766,376,0
767,401,0
768,628,0
769,710,0
771,563,0
772,497,0
773,333,0
774,438,0
782,484,0
788,574,0
792,605,0
793,691,0
796,487,0
797,514,0
801,619,0
804,489,0
806,509,0
807,465,0
807,617,0
809,451,0
809,578,0
812,682,0
814,550,0
815,603,0
816,589,0
817,422,0
817,575,0
818,668,0
819,602,0
823,572,0
824,494,0
831,508,0
831,549,0
834,452,0
835,655,0
839,318,0
848,622,0
853,520,0
860,524,0
861,697,0
900,661,0
905,731,0
