121,289,1
129,223,1
130,257,1
135,191,1
138,315,1
149,281,1
151,244,1
154,211,1
154,342,1
156,172,1
164,307,1
168,264,1
172,196,1
173,228,1
178,159,1
178,332,1
182,369,0
184,295,1
191,413,0
192,190,1
193,261,1
194,222,1
201,323,1
209,162,1
211,287,1
213,237,1
216,197,1
221,417,0
236,250,1
243,162,1
246,214,1
262,185,1
268,153,1
285,132,1
285,181,1
296,156,1
365,427,0
383,471,0
393,440,0
396,360,0
397,504,0
398,394,0
410,471,0
419,425,0
424,359,0
424,391,0
426,496,0
427,873,0
431,921,0
432,460,0
443,340,0
445,899,0
446,389,0
450,942,0
452,442,0
453,486,0
453,839,0
457,876,0
462,304,0
462,360,0
463,916,0
465,411,0
475,336,0
478,385,0
478,885,0
479,944,0
483,425,0
484,472,0
485,855,0
485,913,0
491,361,0
492,751,0
494,280,0
497,411,0
497,718,0
499,314,0
502,666,0
504,931,0
505,453,0
505,894,0
509,481,0
510,387,0
511,350,0
512,847,0
513,739,0
517,692,0
520,250,0
521,808,0
525,286,0
526,418,0
528,332,0
528,378,0
536,718,0
538,866,0
539,450,0
542,829,0
546,792,0
548,620,0
548,763,0
549,352,0
552,388,0
553,420,0
560,849,0
564,649,0
565,804,0
566,525,0
567,718,0
570,758,0
571,262,0
572,608,0
576,406,0
578,482,0
579,557,0
581,309,0
582,833,0
583,354,0
584,787,0
586,637,0
587,696,0
589,737,0
591,532,0
592,593,0
602,457,0
603,269,0
603,497,0
611,657,0
615,618,0
615,717,0
621,772,0
622,482,0
623,524,0
628,564,0
629,450,0
643,764,0
644,309,0
645,475,0
646,515,0
654,158,0
655,116,0
656,436,0
658,557,0
667,527,0
676,190,0
676,491,0
679,124,0
680,154,0
683,569,0
684,93,0
690,533,0
700,180,0
701,144,0
703,222,0
708,110,0
723,149,0
723,266,0
724,179,0
729,371,0
731,117,0
731,218,0
733,326,0
738,413,0
744,184,0
748,147,0
752,370,0
755,232,0
757,270,0
767,340,0
768,395,0
771,211,0
775,180,0
783,304,0
787,266,0
793,233,0
797,200,0
799,333,0
804,290,0
817,265,0
824,307,0
828,361,0
835,228,0
844,284,0
847,326,0
852,256,0
864,297,0
866,214,0
868,351,0
875,244,0
878,274,0
882,322,0
896,227,0
900,294,0
904,260,0
