121,286,0
160,355,0
166,401,0
171,480,0
195,427,0
202,340,0
216,499,0
217,392,0
229,523,0
249,425,0
252,465,0
257,303,0
257,384,0
267,239,0
279,210,0
281,282,0
285,393,0
287,719,1
291,346,0
292,160,0
326,656,0
327,288,0
328,697,1
329,360,0
335,471,0
342,511,0
357,436,0
364,708,0
367,590,0
374,670,0
383,398,0
387,304,0
389,361,0
395,511,1
397,588,0
414,302,0
416,759,0
419,626,0
421,441,0
427,582,0
434,699,0
436,228,0
439,191,0
441,365,0
449,329,0
449,538,0
457,649,0
461,609,0
464,466,0
465,437,0
471,742,0
478,527,0
488,280,0
490,379,0
491,467,0
491,679,0
494,845,0
505,569,0
508,516,0
509,615,0
512,208,0
521,557,0
521,795,0
522,411,0
522,652,0
523,869,0
532,453,0
542,364,1
544,275,0
546,759,0
548,604,0
549,705,0
550,794,0
553,542,0
556,640,0
557,493,0
563,430,0
568,303,1
572,561,0
577,376,1
584,617,0
590,671,0
593,500,0
601,419,1
604,336,1
605,820,0
606,186,0
606,385,1
606,731,0
607,131,0
611,545,0
619,655,0
620,459,1
627,220,0
632,712,0
634,427,1
639,356,1
642,185,0
644,518,0
645,123,0
645,624,0
647,567,0
650,939,0
657,834,0
663,669,0
664,93,0
669,486,1
676,161,0
678,917,1
683,352,1
691,524,1
696,639,0
697,122,0
701,473,1
706,427,1
708,834,1
709,719,0
710,397,1
714,569,1
718,144,0
719,680,0
720,878,1
723,343,1
724,498,1
729,94,0
734,461,1
736,931,1
751,139,0
751,332,1
752,523,1
756,881,1
763,944,1
764,425,1
764,774,0
770,854,1
771,670,0
777,489,1
779,394,1
781,113,0
786,592,0
792,880,1
826,503,1
827,871,1
833,340,1
849,478,1
858,358,1
868,437,1
873,386,1
882,609,0
892,469,1
905,593,0
