121,552,1
135,582,1
151,652,1
157,488,1
164,539,1
170,543,1
171,435,1
180,503,1
183,540,1
188,404,1
191,551,1
203,449,1
203,508,1
204,600,1
206,473,1
214,406,1
218,239,1
220,556,1
222,565,1
226,279,1
226,543,1
229,503,1
234,369,1
234,466,1
235,383,1
237,558,1
241,381,1
246,641,1
249,745,0
255,673,1
256,391,1
256,399,1
256,614,1
260,419,1
261,531,1
262,466,1
269,514,1
273,719,1
274,596,1
277,602,1
280,656,1
280,692,1
281,524,1
285,429,1
285,449,1
287,345,1
287,348,1
289,191,1
289,628,1
290,630,1
291,473,1
292,479,1
292,827,0
293,336,1
298,289,1
299,486,1
299,854,0
302,211,1
303,435,1
303,640,0
303,745,0
304,586,1
305,354,1
306,287,1
306,450,1
306,557,1
308,378,1
311,545,1
311,550,1
313,519,1
313,594,0
316,638,1
318,381,1
319,654,1
319,702,0
323,195,1
324,537,1
326,395,1
327,604,1
328,317,1
328,524,1
330,269,1
330,456,1
331,362,1
331,411,1
334,532,1
335,390,1
335,592,1
335,707,1
337,402,1
339,238,1
339,418,1
340,445,1
342,276,1
342,816,0
344,700,0
346,361,1
347,173,1
348,758,0
348,784,0
349,383,1
350,276,1
352,357,1
355,606,1
356,579,1
358,240,1
359,578,0
359,783,0
360,561,1
360,609,1
361,700,0
362,901,0
365,531,1
367,546,1
368,486,1
369,403,1
370,314,1
370,460,1
370,588,0
372,296,1
374,526,1
375,458,1
375,773,0
376,412,1
377,313,1
377,420,1
378,514,1
381,694,0
382,937,0
383,815,0
384,370,1
384,655,1
386,383,1
387,560,1
388,659,0
389,451,1
390,439,1
390,754,0
391,738,0
392,709,0
396,274,1
396,331,1
396,502,1
396,509,0
397,269,1
397,788,0
399,244,1
399,305,1
400,470,1
402,858,0
403,460,1
404,347,1
404,711,0
405,276,1
405,930,0
406,380,1
407,437,1
408,401,1
408,528,1
408,539,1
408,671,1
410,377,1
410,495,1
411,634,0
412,103,1
413,201,1
414,382,1
415,748,0
416,322,1
418,569,1
419,190,1
419,301,1
421,344,1
422,284,1
422,522,1
423,269,1
423,437,1
424,839,0
426,602,0
426,790,0
426,899,0
427,358,1
428,689,0
429,898,0
430,538,1
431,566,1
432,324,1
434,327,1
437,291,1
437,608,0
438,418,1
440,367,1
441,423,1
441,446,1
442,505,1
442,657,0
443,195,1
445,241,1
446,354,1
446,366,1
447,208,1
448,514,1
449,347,1
449,391,1
450,174,1
452,803,1
457,746,0
458,838,0
460,306,0
460,469,1
461,222,1
463,128,1
463,391,1
463,509,0
463,574,1
466,625,0
467,278,1
467,605,0
468,201,1
468,851,0
468,939,0
472,554,1
472,751,0
474,649,0
474,868,0
475,371,1
476,402,1
476,717,0
477,909,0
478,299,1
478,541,0
478,565,1
479,277,0
479,776,0
480,517,1
480,942,0
481,260,1
481,468,1
481,619,0
484,190,1
485,477,1
486,866,0
488,633,0
490,359,1
492,355,1
492,364,1
492,430,1
492,511,1
492,823,0
493,252,1
495,487,1
497,455,1
497,755,0
498,695,0
499,896,0
500,732,0
501,646,0
501,691,0
502,298,1
502,625,0
503,394,1
503,593,0
504,800,0
505,536,0
508,362,0
508,512,1
509,670,0
509,846,0
510,586,0
511,799,0
513,343,1
516,234,1
517,887,0
518,236,1
518,412,1
518,416,1
518,715,0
520,430,1
520,654,0
521,429,1
521,821,0
522,389,1
522,938,0
524,334,1
526,684,0
527,354,1
529,642,0
530,760,0
532,380,1
534,516,1
535,221,1
535,731,0
536,492,0
537,269,1
537,299,0
537,629,0
537,696,0
537,845,0
538,771,0
546,763,0
546,811,0
548,448,1
549,403,0
552,523,0
553,424,0
553,842,0
554,918,0
556,636,0
556,757,0
559,683,0
564,374,1
564,536,0
566,209,0
566,287,0
566,829,0
567,768,0
567,823,0
567,880,0
571,219,1
572,308,0
572,856,0
573,475,0
575,795,0
578,417,0
579,372,0
579,687,0
580,443,0
582,631,0
582,660,0
584,686,0
586,572,0
588,323,0
588,708,0
589,876,0
591,120,0
592,449,0
594,724,0
597,368,0
597,389,0
600,311,0
600,466,0
603,821,0
604,94,0
604,414,0
606,465,0
606,639,0
607,677,0
607,805,0
609,523,0
609,848,0
610,797,0
611,692,0
612,264,0
612,619,0
615,214,0
616,325,0
618,385,0
618,757,0
619,346,0
621,397,0
621,758,0
622,290,0
625,509,0
627,506,0
627,944,0
628,322,0
628,648,0
629,285,0
630,418,0
630,592,0
630,823,0
631,773,0
634,901,0
635,351,0
636,234,0
637,303,0
637,568,0
638,240,0
639,475,0
639,748,0
644,132,0
645,627,0
649,423,0
649,426,0
649,747,0
649,815,0
650,699,0
651,181,0
653,436,0
654,249,0
655,725,0
656,526,0
658,711,0
660,295,0
660,371,0
662,385,0
662,693,0
662,762,0
663,587,0
666,501,0
667,715,0
669,743,0
670,231,0
670,455,0
671,626,0
675,198,0
675,428,0
675,859,0
676,488,0
678,476,0
683,858,0
684,456,0
684,596,0
688,663,0
690,484,0
692,681,0
693,406,0
693,712,0
695,264,0
696,514,0
697,652,0
702,319,0
702,831,0
703,417,0
703,435,0
703,799,0
704,469,0
704,556,0
706,348,0
707,766,0
709,525,0
709,533,0
711,440,0
714,270,0
714,528,0
715,422,0
716,719,0
717,876,0
720,501,0
720,536,0
722,588,0
723,892,0
725,445,0
727,614,0
728,206,0
728,473,0
729,462,0
732,665,0
736,251,0
736,582,0
738,498,0
739,352,0
739,389,0
741,571,0
745,637,0
749,571,0
753,387,0
755,389,0
755,690,0
757,371,0
760,228,0
763,517,0
765,372,0
768,477,0
770,474,0
773,503,0
775,331,0
776,447,0
778,534,0
779,552,0
779,655,0
792,628,0
793,461,0
795,422,0
796,585,0
800,469,0
806,559,0
812,349,0
815,505,0
818,457,0
823,239,0
824,363,0
826,545,0
826,880,0
828,367,0
835,606,0
835,731,0
836,569,0
842,297,0
842,401,0
846,439,0
854,638,0
863,567,0
874,528,0
899,483,0
904,607,0
